Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9999241.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9997081.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9991680.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9981481.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9964920.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9964320.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9959340.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9956941.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9954480.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9953821.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9953340.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9953160.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9949981.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9948960.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9948661.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9948420.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9946920.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9946561.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9946441.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9945000.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9942960.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9940500.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9938820.0000,3.6889,1.0000,0.6250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9907321.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9893101.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9886321.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9875881.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9874920.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9871020.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9868800.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9867900.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9867841.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9863221.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9862800.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9859621.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9859380.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9856860.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9855901.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9855720.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9854820.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9852840.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9843481.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9806220.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9803100.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9791221.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9788401.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9787440.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9785581.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9778440.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9777481.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9774120.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9773761.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9773580.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9772980.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9771960.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9771480.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9744900.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9719881.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9716100.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9714300.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9713940.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9701940.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9699300.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9689041.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9688380.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9687301.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9687241.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9685742.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9685140.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9684301.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9684240.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9683101.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9681901.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9681601.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9681540.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9679981.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9679141.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9647881.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9637080.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9632221.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9627421.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9624420.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9624002.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9618900.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9615061.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9614581.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9610320.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9606722.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9606420.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9606181.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9603300.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9602521.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9602100.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9601380.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9600121.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9598380.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9598081.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9595561.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9594661.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9594540.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9592920.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9592800.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9550201.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9541260.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9539220.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9538620.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9535080.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9533641.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9531421.0000,3.6889,1.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9529381.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9528961.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9519840.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9517861.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9513600.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9513001.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9509160.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9506401.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9506281.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9460021.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9456060.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9455760.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9450900.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9447060.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9445080.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9443280.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9429361.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9427441.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9426060.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9420300.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9419221.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9360962.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9356641.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9356341.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9354960.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9354481.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9350880.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9348121.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9347701.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9347641.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9346441.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9344581.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9338521.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9336481.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9285721.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9277561.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9277201.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9275281.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9274741.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9274441.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9272760.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9267961.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9262921.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9260820.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9260761.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9260160.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9254761.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9251040.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9249302.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9248521.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9246361.0000,3.6889,1.0000,0.3750,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9191761.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9180601.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9180121.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9178501.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9173220.0000,3.6889,1.0000,0.2500,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9170941.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9169321.0000,3.6889,1.0000,0.1250,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9167941.0000,3.6889,1.0000,0.5000,0.6000,2.5000,0.0000
1.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,9164341.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
