Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10901161.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10897380.0000,0.5570,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10895161.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10853521.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10851721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10845301.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10842421.0000,0.6129,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10832641.0000,-0.4144,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10828861.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10823581.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10819501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10819321.0000,0.6401,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10816020.0000,0.4495,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10814281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10812660.0000,0.5075,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10810501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10803361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10765981.0000,0.6129,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10752121.0000,0.6046,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10736881.0000,0.3845,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10735021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10734480.0000,0.4197,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10731421.0000,0.4324,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10731300.0000,-1.1154,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10730281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10728841.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10726261.0000,0.1177,0.0000,0.8750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10720981.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10715881.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10658761.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10653601.0000,0.6896,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10651020.0000,0.1654,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10648081.0000,0.3520,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10644241.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10642321.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10639921.0000,0.3967,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10639501.0000,0.6599,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10636741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10634761.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10585381.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10574881.0000,0.2351,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10571041.0000,0.6717,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10566961.0000,0.6717,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10547822.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10521721.0000,0.4055,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10511881.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10495681.0000,-0.9431,0.0000,0.8750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10484162.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10477981.0000,0.5570,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10474920.0000,0.6036,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10466641.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10465681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10462801.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10437961.0000,0.2596,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10426441.0000,0.6401,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10408680.0000,0.6626,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10399080.0000,0.1255,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10396501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10377242.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10375681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10373101.0000,-0.5191,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10372021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10370641.0000,0.6148,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10368780.0000,0.2584,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10340101.0000,0.5570,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10315740.0000,0.6046,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10315501.0000,0.6812,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10312861.0000,0.3413,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10311481.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10307941.0000,-1.2165,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10307522.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10305121.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10300921.0000,0.2446,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10300861.0000,0.3668,0.0000,0.8750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10297680.0000,0.2584,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10296720.0000,0.3624,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10295641.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10295581.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10294861.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10292821.0000,-0.0826,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10291980.0000,0.6897,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10291021.0000,0.3990,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10289821.0000,0.2584,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10289521.0000,0.5570,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10289040.0000,0.5740,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10288801.0000,0.6766,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10288740.0000,0.0052,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10288501.0000,0.6674,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10287960.0000,0.2584,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10287661.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10283521.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10237861.0000,0.3137,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10231500.0000,0.3842,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10230721.0000,0.6599,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10227900.0000,0.5570,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10223880.0000,0.1087,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10223460.0000,0.4324,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10216501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10215062.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10208761.0000,0.6599,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10207561.0000,-0.0733,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10207320.0000,-0.0733,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10207080.0000,0.5318,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10205761.0000,0.4324,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10205641.0000,0.6626,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10205401.0000,0.5978,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10204741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10204321.0000,-0.2508,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10203721.0000,0.6626,0.0000,0.2500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10203480.0000,-0.4559,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10202460.0000,0.1676,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10201260.0000,-0.7768,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10201020.0000,0.1676,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10198682.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10198082.0000,0.5343,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10143661.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10142161.0000,0.6599,0.0000,0.1250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10138081.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10136580.0000,-0.0229,0.0000,0.1250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10134781.0000,0.6401,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10133281.0000,0.6599,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10132021.0000,0.4037,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10127401.0000,0.5767,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10127161.0000,-0.8363,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10126980.0000,0.5362,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10125601.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10124820.0000,-0.1764,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10123620.0000,0.6599,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10123561.0000,-0.0653,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10119540.0000,0.3089,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10119241.0000,0.5868,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10118461.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10115640.0000,-0.6893,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10109101.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10067581.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10065181.0000,-1.2652,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10060860.0000,-0.2745,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10051860.0000,0.4300,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10044721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10042321.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10042262.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10040941.0000,0.5318,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10040821.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10037760.0000,0.4795,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10036261.0000,-0.5295,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10034461.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10033681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10031341.0000,0.3704,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10029840.0000,-0.3979,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10029240.0000,-0.0826,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,10026961.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9974281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9963421.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9959220.0000,0.5463,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9958261.0000,0.6036,0.0000,0.6250,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9952322.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9948001.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9947280.0000,0.6046,0.0000,0.3750,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9942961.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9940261.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9938701.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9891121.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9886381.0000,0.3413,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9881400.0000,0.4419,0.0000,0.5000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9879180.0000,0.1855,0.0000,0.7500,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9874081.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9867542.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9863161.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
2.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,9858001.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
