Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9044,100.0000,60.0000,20.0000,0.0000,6708001.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8729,100.0000,60.0000,20.0000,0.0000,6668221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8473,100.0000,60.0000,20.0000,0.0000,6658381.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9336,100.0000,60.0000,20.0000,0.0000,6657601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.9369,100.0000,60.0000,20.0000,0.0000,6654841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8962,100.0000,60.0000,20.0000,0.0000,6618481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8952,100.0000,60.0000,20.0000,0.0000,6614461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8779,100.0000,60.0000,20.0000,0.0000,6600541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7419,100.0000,60.0000,20.0000,0.0000,6597721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8708,100.0000,60.0000,20.0000,0.0000,6580501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8189,100.0000,60.0000,20.0000,0.0000,6574021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8736,100.0000,60.0000,20.0000,0.0000,6573601.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8552,100.0000,60.0000,20.0000,0.0000,6571561.0000,0.1781,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8932,100.0000,60.0000,20.0000,0.0000,6570481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8680,100.0000,60.0000,20.0000,0.0000,6537721.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8614,100.0000,60.0000,20.0000,0.0000,6532801.0000,0.1496,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8231,100.0000,60.0000,20.0000,0.0000,6526621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8611,100.0000,60.0000,20.0000,0.0000,6524340.5000,0.2229,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7512,100.0000,60.0000,20.0000,0.0000,6506701.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8122,100.0000,60.0000,20.0000,0.0000,6506101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7377,100.0000,60.0000,20.0000,0.0000,6496801.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7474,100.0000,60.0000,20.0000,0.0000,6495241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8341,100.0000,60.0000,20.0000,0.0000,6492001.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8601,100.0000,60.0000,20.0000,0.0000,6489481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8663,100.0000,60.0000,20.0000,0.0000,6487561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8923,100.0000,60.0000,20.0000,0.0000,6485041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7609,100.0000,60.0000,20.0000,0.0000,6435421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7624,100.0000,60.0000,20.0000,0.0000,6429661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8070,100.0000,60.0000,20.0000,0.0000,6428881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7749,100.0000,60.0000,20.0000,0.0000,6421201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7742,100.0000,60.0000,20.0000,0.0000,6414961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3700,100.0000,60.0000,20.0000,0.0000,6404821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7314,100.0000,60.0000,20.0000,0.0000,6404701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7337,100.0000,60.0000,20.0000,0.0000,6404460.5000,0.4389,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6354,100.0000,60.0000,20.0000,0.0000,6401881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7184,100.0000,60.0000,20.0000,0.0000,6401400.5000,0.4813,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6427,100.0000,60.0000,20.0000,0.0000,6400681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8712,100.0000,60.0000,20.0000,0.0000,6397681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7930,100.0000,60.0000,20.0000,0.0000,6348301.5000,0.6194,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7447,100.0000,60.0000,20.0000,0.0000,6324781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7566,100.0000,60.0000,20.0000,0.0000,6324421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7658,100.0000,60.0000,20.0000,0.0000,6322921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4600,100.0000,60.0000,20.0000,0.0000,6318060.5000,0.5092,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8251,100.0000,60.0000,20.0000,0.0000,6317941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8179,100.0000,60.0000,20.0000,0.0000,6277141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8094,100.0000,60.0000,20.0000,0.0000,6268861.0000,0.5616,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8295,100.0000,60.0000,20.0000,0.0000,6262621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8219,100.0000,60.0000,20.0000,0.0000,6253141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7283,100.0000,60.0000,20.0000,0.0000,6241621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7858,100.0000,60.0000,20.0000,0.0000,6240601.0000,0.3009,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7318,100.0000,60.0000,20.0000,0.0000,6237421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7731,100.0000,60.0000,20.0000,0.0000,6237241.0000,0.4564,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7493,100.0000,60.0000,20.0000,0.0000,6234361.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7918,100.0000,60.0000,20.0000,0.0000,6232981.0000,0.1696,0.0000,0.7500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7166,100.0000,60.0000,20.0000,0.0000,6230101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7987,100.0000,60.0000,20.0000,0.0000,6229201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7870,100.0000,60.0000,20.0000,0.0000,6228061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8424,100.0000,60.0000,20.0000,0.0000,6222841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7807,100.0000,60.0000,20.0000,0.0000,6181081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6687,100.0000,60.0000,20.0000,0.0000,6158401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3975,100.0000,60.0000,20.0000,0.0000,6156481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7215,100.0000,60.0000,20.0000,0.0000,6154861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7422,100.0000,60.0000,20.0000,0.0000,6151080.5000,0.4400,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7842,100.0000,60.0000,20.0000,0.0000,6148921.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8039,100.0000,60.0000,20.0000,0.0000,6145081.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7751,100.0000,60.0000,20.0000,0.0000,6142081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8186,100.0000,60.0000,20.0000,0.0000,6136741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7839,100.0000,60.0000,20.0000,0.0000,6102481.0000,0.5137,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7146,100.0000,60.0000,20.0000,0.0000,6084421.0000,0.5277,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7140,100.0000,60.0000,20.0000,0.0000,6082981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7236,100.0000,60.0000,20.0000,0.0000,6081781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6116,100.0000,60.0000,20.0000,0.0000,6070081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5932,100.0000,60.0000,20.0000,0.0000,6067200.5000,0.5498,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6746,100.0000,60.0000,20.0000,0.0000,6065701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6418,100.0000,60.0000,20.0000,0.0000,6061981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6671,100.0000,60.0000,20.0000,0.0000,6060781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4815,100.0000,60.0000,20.0000,0.0000,6056341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7553,100.0000,60.0000,20.0000,0.0000,6052441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7803,100.0000,60.0000,20.0000,0.0000,6051601.0000,0.6111,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6873,100.0000,60.0000,20.0000,0.0000,6010861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6683,100.0000,60.0000,20.0000,0.0000,6007801.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4781,100.0000,60.0000,20.0000,0.0000,5998801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6109,100.0000,60.0000,20.0000,0.0000,5998621.0000,0.4422,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6321,100.0000,60.0000,20.0000,0.0000,5994781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5850,100.0000,60.0000,20.0000,0.0000,5992981.0000,0.3140,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6220,100.0000,60.0000,20.0000,0.0000,5991541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3535,100.0000,60.0000,20.0000,0.0000,5989740.5000,0.2310,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5255,100.0000,60.0000,20.0000,0.0000,5989621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6583,100.0000,60.0000,20.0000,0.0000,5988601.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5814,100.0000,60.0000,20.0000,0.0000,5985480.5000,0.5330,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6591,100.0000,60.0000,20.0000,0.0000,5984941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6356,100.0000,60.0000,20.0000,0.0000,5982541.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6171,100.0000,60.0000,20.0000,0.0000,5979181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6291,100.0000,60.0000,20.0000,0.0000,5976660.5000,0.0784,0.0000,0.7500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5762,100.0000,60.0000,20.0000,0.0000,5972881.0000,0.3850,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5665,100.0000,60.0000,20.0000,0.0000,5967961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6780,100.0000,60.0000,20.0000,0.0000,5967300.5000,0.1981,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7245,100.0000,60.0000,20.0000,0.0000,5965801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3877,100.0000,60.0000,20.0000,0.0000,5911621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4493,100.0000,60.0000,20.0000,0.0000,5910781.0000,0.0413,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4419,100.0000,60.0000,20.0000,0.0000,5909820.5000,0.3278,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4974,100.0000,60.0000,20.0000,0.0000,5909281.0000,0.3424,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4214,100.0000,60.0000,20.0000,0.0000,5907420.5000,0.5372,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4863,100.0000,60.0000,20.0000,0.0000,5906941.0000,-0.3962,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5884,100.0000,60.0000,20.0000,0.0000,5906100.0000,0.0434,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6361,100.0000,60.0000,20.0000,0.0000,5904301.0000,0.6072,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5664,100.0000,60.0000,20.0000,0.0000,5902741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6842,100.0000,60.0000,20.0000,0.0000,5902021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6945,100.0000,60.0000,20.0000,0.0000,5899321.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4609,100.0000,60.0000,20.0000,0.0000,5888341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4568,100.0000,60.0000,20.0000,0.0000,5887860.0000,0.0823,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6595,100.0000,60.0000,20.0000,0.0000,5887741.0000,0.2777,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6931,100.0000,60.0000,20.0000,0.0000,5885701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6028,100.0000,60.0000,20.0000,0.0000,5882161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5590,100.0000,60.0000,20.0000,0.0000,5880361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6863,100.0000,60.0000,20.0000,0.0000,5879281.0000,0.4465,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7443,100.0000,60.0000,20.0000,0.0000,5878261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7337,100.0000,60.0000,20.0000,0.0000,5878021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.8021,100.0000,60.0000,20.0000,0.0000,5877660.5000,0.4390,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7622,100.0000,60.0000,20.0000,0.0000,5848201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7095,100.0000,60.0000,20.0000,0.0000,5835121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7444,100.0000,60.0000,20.0000,0.0000,5834821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6829,100.0000,60.0000,20.0000,0.0000,5823961.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6675,100.0000,60.0000,20.0000,0.0000,5822821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6999,100.0000,60.0000,20.0000,0.0000,5820301.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6560,100.0000,60.0000,20.0000,0.0000,5814181.0000,-0.8957,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6090,100.0000,60.0000,20.0000,0.0000,5812321.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6307,100.0000,60.0000,20.0000,0.0000,5812020.5000,0.5339,0.0000,0.7500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4069,100.0000,60.0000,20.0000,0.0000,5806261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6945,100.0000,60.0000,20.0000,0.0000,5802001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7467,100.0000,60.0000,20.0000,0.0000,5800561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7372,100.0000,60.0000,20.0000,0.0000,5797741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7303,100.0000,60.0000,20.0000,0.0000,5757601.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6270,100.0000,60.0000,20.0000,0.0000,5733901.0000,0.1246,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5958,100.0000,60.0000,20.0000,0.0000,5730120.5000,0.4882,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4090,100.0000,60.0000,20.0000,0.0000,5723761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.3723,100.0000,60.0000,20.0000,0.0000,5722741.0000,0.3157,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4287,100.0000,60.0000,20.0000,0.0000,5722261.0000,-0.1679,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.5169,100.0000,60.0000,20.0000,0.0000,5721721.0000,0.2592,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.4148,100.0000,60.0000,20.0000,0.0000,5719741.0000,0.4716,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6266,100.0000,60.0000,20.0000,0.0000,5719440.5000,0.3152,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6302,100.0000,60.0000,20.0000,0.0000,5717821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.6215,100.0000,60.0000,20.0000,0.0000,5716080.5000,0.3293,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,60.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.7200,100.0000,60.0000,20.0000,0.0000,5715301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
