Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5909,100.0000,60.0000,20.0000,20.0000,10639500.0000,0.3675,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5912,100.0000,60.0000,20.0000,20.0000,10639020.0000,1.1790,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5900,100.0000,60.0000,20.0000,20.0000,10638180.0000,1.1804,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5909,100.0000,60.0000,20.0000,20.0000,10636741.0000,-0.8909,0.0000,0.8750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5866,100.0000,60.0000,20.0000,20.0000,10634760.0000,-0.1512,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5818,100.0000,60.0000,20.0000,20.0000,10631400.0000,0.4668,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5811,100.0000,60.0000,20.0000,20.0000,10631160.0000,0.3168,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5795,100.0000,60.0000,20.0000,20.0000,10628940.0000,0.3985,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5863,100.0000,60.0000,20.0000,20.0000,10599661.0000,1.1818,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5855,100.0000,60.0000,20.0000,20.0000,10591020.0000,-0.2367,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5857,100.0000,60.0000,20.0000,20.0000,10590361.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5867,100.0000,60.0000,20.0000,20.0000,10590240.0000,1.1832,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5860,100.0000,60.0000,20.0000,20.0000,10583281.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5873,100.0000,60.0000,20.0000,20.0000,10582321.0000,1.1846,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5883,100.0000,60.0000,20.0000,20.0000,10581840.0000,1.1860,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5909,100.0000,60.0000,20.0000,20.0000,10578060.0000,1.1874,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5920,100.0000,60.0000,20.0000,20.0000,10577581.0000,1.1888,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5914,100.0000,60.0000,20.0000,20.0000,10574880.0000,1.1902,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5923,100.0000,60.0000,20.0000,20.0000,10574161.0000,1.1916,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5928,100.0000,60.0000,20.0000,20.0000,10572961.0000,1.1931,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5906,100.0000,60.0000,20.0000,20.0000,10571761.0000,1.1945,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5844,100.0000,60.0000,20.0000,20.0000,10571340.0000,1.1959,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5912,100.0000,60.0000,20.0000,20.0000,10571040.0000,0.5504,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5920,100.0000,60.0000,20.0000,20.0000,10570561.0000,1.1974,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5929,100.0000,60.0000,20.0000,20.0000,10570500.0000,1.1988,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5929,100.0000,60.0000,20.0000,20.0000,10568941.0000,1.2002,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5920,100.0000,60.0000,20.0000,20.0000,10567980.0000,1.2017,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5922,100.0000,60.0000,20.0000,20.0000,10567800.0000,1.2031,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5625,100.0000,60.0000,20.0000,20.0000,10566061.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5864,100.0000,60.0000,20.0000,20.0000,10565701.0000,0.6318,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5867,100.0000,60.0000,20.0000,20.0000,10564141.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5749,100.0000,60.0000,20.0000,20.0000,10559161.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5764,100.0000,60.0000,20.0000,20.0000,10558080.0000,0.1292,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5711,100.0000,60.0000,20.0000,20.0000,10550160.0000,1.2046,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5718,100.0000,60.0000,20.0000,20.0000,10547821.0000,0.4362,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5757,100.0000,60.0000,20.0000,20.0000,10533061.0000,1.2061,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5744,100.0000,60.0000,20.0000,20.0000,10521720.0000,0.5971,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5735,100.0000,60.0000,20.0000,20.0000,10513080.0000,1.2075,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5731,100.0000,60.0000,20.0000,20.0000,10511880.0000,0.5612,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5758,100.0000,60.0000,20.0000,20.0000,10503241.0000,1.2090,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5768,100.0000,60.0000,20.0000,20.0000,10502280.0000,1.2105,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5743,100.0000,60.0000,20.0000,20.0000,10497781.0000,1.2119,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5753,100.0000,60.0000,20.0000,20.0000,10495681.0000,1.2134,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5754,100.0000,60.0000,20.0000,20.0000,10495261.0000,1.2149,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5767,100.0000,60.0000,20.0000,20.0000,10493520.0000,1.2164,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5780,100.0000,60.0000,20.0000,20.0000,10490281.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5791,100.0000,60.0000,20.0000,20.0000,10489741.0000,1.2179,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5803,100.0000,60.0000,20.0000,20.0000,10489020.0000,1.2194,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5817,100.0000,60.0000,20.0000,20.0000,10487581.0000,1.2209,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5827,100.0000,60.0000,20.0000,20.0000,10486861.0000,1.2224,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5836,100.0000,60.0000,20.0000,20.0000,10486381.0000,1.2239,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5806,100.0000,60.0000,20.0000,20.0000,10484161.0000,0.4529,0.0000,0.8750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5816,100.0000,60.0000,20.0000,20.0000,10483921.0000,1.2254,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5817,100.0000,60.0000,20.0000,20.0000,10483741.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5830,100.0000,60.0000,20.0000,20.0000,10482541.0000,1.2269,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5714,100.0000,60.0000,20.0000,20.0000,10475401.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5790,100.0000,60.0000,20.0000,20.0000,10474920.0000,0.1543,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5723,100.0000,60.0000,20.0000,20.0000,10473180.0000,1.2285,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5728,100.0000,60.0000,20.0000,20.0000,10473000.0000,0.5511,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5623,100.0000,60.0000,20.0000,20.0000,10469701.0000,1.2300,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5691,100.0000,60.0000,20.0000,20.0000,10469040.0000,0.5198,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5682,100.0000,60.0000,20.0000,20.0000,10466640.0000,0.4428,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5666,100.0000,60.0000,20.0000,20.0000,10465680.0000,0.1161,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5698,100.0000,60.0000,20.0000,20.0000,10442221.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5710,100.0000,60.0000,20.0000,20.0000,10422422.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5751,100.0000,60.0000,20.0000,20.0000,10415701.0000,1.2315,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5751,100.0000,60.0000,20.0000,20.0000,10408680.0000,0.4690,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5805,100.0000,60.0000,20.0000,20.0000,10400700.0000,1.2330,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5808,100.0000,60.0000,20.0000,20.0000,10400220.0000,1.2346,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5807,100.0000,60.0000,20.0000,20.0000,10399080.0000,1.2361,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5817,100.0000,60.0000,20.0000,20.0000,10398480.0000,1.2377,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5603,100.0000,60.0000,20.0000,20.0000,10396560.0000,1.2392,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5783,100.0000,60.0000,20.0000,20.0000,10396500.0000,0.3617,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5805,100.0000,60.0000,20.0000,20.0000,10395780.0000,1.2408,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5781,100.0000,60.0000,20.0000,20.0000,10395180.0000,0.5049,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5773,100.0000,60.0000,20.0000,20.0000,10394821.0000,1.2423,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5793,100.0000,60.0000,20.0000,20.0000,10393620.0000,1.2439,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5775,100.0000,60.0000,20.0000,20.0000,10392180.0000,0.3297,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5783,100.0000,60.0000,20.0000,20.0000,10391461.0000,1.2455,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5750,100.0000,60.0000,20.0000,20.0000,10391040.0000,1.2471,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5744,100.0000,60.0000,20.0000,20.0000,10390321.0000,1.2486,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5734,100.0000,60.0000,20.0000,20.0000,10389900.0000,1.2502,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5181,100.0000,60.0000,20.0000,20.0000,10388520.0000,1.2518,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5755,100.0000,60.0000,20.0000,20.0000,10388400.0000,0.4818,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5718,100.0000,60.0000,20.0000,20.0000,10387740.0000,0.5770,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5697,100.0000,60.0000,20.0000,20.0000,10386541.0000,1.2534,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5698,100.0000,60.0000,20.0000,20.0000,10386301.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5703,100.0000,60.0000,20.0000,20.0000,10384261.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5710,100.0000,60.0000,20.0000,20.0000,10384020.0000,1.2550,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5689,100.0000,60.0000,20.0000,20.0000,10382940.0000,0.5458,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5660,100.0000,60.0000,20.0000,20.0000,10380000.0000,0.4069,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5619,100.0000,60.0000,20.0000,20.0000,10377241.0000,0.3285,0.0000,0.8750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5597,100.0000,60.0000,20.0000,20.0000,10375680.0000,0.5811,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5555,100.0000,60.0000,20.0000,20.0000,10373101.0000,0.5585,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5521,100.0000,60.0000,20.0000,20.0000,10372020.0000,0.3923,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5477,100.0000,60.0000,20.0000,20.0000,10370640.0000,0.2983,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5452,100.0000,60.0000,20.0000,20.0000,10368780.0000,0.0691,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5558,100.0000,60.0000,20.0000,20.0000,10343461.0000,1.2566,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5536,100.0000,60.0000,20.0000,20.0000,10340100.0000,0.3677,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5580,100.0000,60.0000,20.0000,20.0000,10333200.0000,1.2582,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5633,100.0000,60.0000,20.0000,20.0000,10317961.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5680,100.0000,60.0000,20.0000,20.0000,10317721.0000,0.0708,0.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5595,100.0000,60.0000,20.0000,20.0000,10315740.0000,1.2598,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5630,100.0000,60.0000,20.0000,20.0000,10315501.0000,0.6207,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5640,100.0000,60.0000,20.0000,20.0000,10314961.0000,1.2614,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5629,100.0000,60.0000,20.0000,20.0000,10312860.0000,1.2631,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5587,100.0000,60.0000,20.0000,20.0000,10311480.0000,0.1086,0.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5596,100.0000,60.0000,20.0000,20.0000,10311420.0000,1.2647,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5601,100.0000,60.0000,20.0000,20.0000,10310880.0000,1.2663,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5471,100.0000,60.0000,20.0000,20.0000,10307940.0000,1.2679,1.0000,0.1250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5578,100.0000,60.0000,20.0000,20.0000,10307521.0000,0.5083,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5561,100.0000,60.0000,20.0000,20.0000,10305120.0000,0.3163,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5579,100.0000,60.0000,20.0000,20.0000,10302661.0000,1.2696,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4972,100.0000,60.0000,20.0000,20.0000,10300920.0000,0.2734,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5523,100.0000,60.0000,20.0000,20.0000,10300860.0000,0.3513,0.0000,0.8750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5540,100.0000,60.0000,20.0000,20.0000,10299601.0000,1.2712,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5550,100.0000,60.0000,20.0000,20.0000,10299301.0000,1.2729,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5508,100.0000,60.0000,20.0000,20.0000,10297680.0000,1.2745,1.0000,0.1250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5466,100.0000,60.0000,20.0000,20.0000,10296720.0000,0.4030,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4441,100.0000,60.0000,20.0000,20.0000,10295640.0000,1.2762,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5486,100.0000,60.0000,20.0000,20.0000,10295580.0000,0.6438,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5460,100.0000,60.0000,20.0000,20.0000,10294860.0000,1.2778,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5397,100.0000,60.0000,20.0000,20.0000,10292820.0000,0.4326,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5369,100.0000,60.0000,20.0000,20.0000,10291980.0000,0.4096,0.0000,0.5000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5295,100.0000,60.0000,20.0000,20.0000,10291020.0000,1.2795,1.0000,0.3750,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5212,100.0000,60.0000,20.0000,20.0000,10289821.0000,0.0721,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5260,100.0000,60.0000,20.0000,20.0000,10289521.0000,0.5505,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5183,100.0000,60.0000,20.0000,20.0000,10289040.0000,-1.4005,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5084,100.0000,60.0000,20.0000,20.0000,10288800.0000,0.4146,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5010,100.0000,60.0000,20.0000,20.0000,10288740.0000,0.4215,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5030,100.0000,60.0000,20.0000,20.0000,10288500.0000,0.4301,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.4475,100.0000,60.0000,20.0000,20.0000,10287960.0000,1.2812,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5022,100.0000,60.0000,20.0000,20.0000,10287900.0000,0.4039,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5048,100.0000,60.0000,20.0000,20.0000,10287660.0000,1.2829,1.0000,0.2500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5051,100.0000,60.0000,20.0000,20.0000,10285200.0000,1.2846,1.0000,0.1250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5007,100.0000,60.0000,20.0000,20.0000,10283520.0000,0.5782,0.0000,0.7500,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5072,100.0000,60.0000,20.0000,20.0000,10266000.0000,1.2862,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5132,100.0000,60.0000,20.0000,20.0000,10253641.0000,1.2879,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5142,100.0000,60.0000,20.0000,20.0000,10253400.0000,1.2896,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5187,100.0000,60.0000,20.0000,20.0000,10245900.0000,1.2913,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5204,100.0000,60.0000,20.0000,20.0000,10244100.0000,1.2930,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5206,100.0000,60.0000,20.0000,20.0000,10243621.0000,0.0000,0.0000,0.0000,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5181,100.0000,60.0000,20.0000,20.0000,10237860.0000,0.2937,0.0000,0.6250,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5190,100.0000,60.0000,20.0000,20.0000,10236840.0000,1.2948,1.0000,NIL,0.5000,12.0000,0.0000
2.0000,60.0000,0.7500,0.9500,8.0000,6.0000,NIL,5.5145,100.0000,60.0000,20.0000,20.0000,10231500.0000,0.4626,0.0000,0.5000,0.5000,12.0000,0.0000
